"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","14493","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11807","","10/21/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #731, 6277 ROSWELL ROAD NE, SANDY SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","9167","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","1732","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","7827","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","13928","","10/21/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #731, 6277 ROSWELL ROAD NE, SANDY SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","7058","","10/21/2021","","Floating","","4:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1500, 4100 HIGHWAY 59, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","8580","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13985","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","11262","","10/21/2021","","Floating","","4:45 AM","07:00:00","","","00:05","","","","","","","","","","","","","SPRINTMART #2307, 8002 HWY 72 WEST, madison, AL","","","","","","","","","","","","","","","","",""
"","","11262","","10/21/2021","","Floating","","12:00:00","12:00:00","","","00:05","","","","","","","","","","","","","SPRINTMART #2060, 7646 OLD MADISON PIKE, madison, AL","","","","","","","","","","","","","","","","",""
"","","12092","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","12623","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13399","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12906","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13566","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13423","","10/21/2021","","Floating","","3:36 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","13754","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","10/21/2021","","Floating","","2:33 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1631, 102 E. FIRST AVE., HAVANA, FL","","","","","","","","","","","","","","","","",""
"","","10437","","10/21/2021","","Floating","","3:36 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","12406","","10/21/2021","","Floating","","5:54 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #070, 224 MAYFIELD STREET, TAYLORSVILLE, MS","","","","","","","","","","","","","","","","",""
"","","12406","","10/21/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #072, 100 S FIR AVENUE, COLLINS, MS","","","","","","","","","","","","","","","","",""
"","","12671","","10/21/2021","","Floating","","3:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","14437","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","82","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","10/21/2021","","Floating","","2:33 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1631, 102 E. FIRST AVE., HAVANA, FL","","","","","","","","","","","","","","","","",""
"","","13553","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","10/21/2021","","Floating","","2:33 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1631, 102 E. FIRST AVE., HAVANA, FL","","","","","","","","","","","","","","","","",""
"","","11051","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14504","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10491","","10/21/2021","","Floating","","4:51 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","11415","","10/21/2021","","Floating","","4:51 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","13741","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","10975","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","10/21/2021","","Floating","","4:51 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","13600","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","10977","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","10/21/2021","","Floating","","4:51 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","9926","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9616","","10/21/2021","","Floating","","4:51 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","9480","","10/21/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #731, 6277 ROSWELL ROAD NE, SANDY SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","1975","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","10/21/2021","","Floating","","2:33 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1631, 102 E. FIRST AVE., HAVANA, FL","","","","","","","","","","","","","","","","",""
"","","11879","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14375","","10/21/2021","","Floating","","4:51 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","14621","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","10/21/2021","","Floating","","2:33 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1631, 102 E. FIRST AVE., HAVANA, FL","","","","","","","","","","","","","","","","",""
"","","14678","","10/21/2021","","Floating","","4:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1500, 4100 HIGHWAY 59, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","14663","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14675","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","10/21/2021","","Floating","","2:33 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1631, 102 E. FIRST AVE., HAVANA, FL","","","","","","","","","","","","","","","","",""
"","","13731","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","10/21/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #731, 6277 ROSWELL ROAD NE, SANDY SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","14761","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14794","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","10/21/2021","","Floating","","3:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","14815","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14868","","10/21/2021","","Floating","","4:51 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","14870","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14877","","10/21/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #731, 6277 ROSWELL ROAD NE, SANDY SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","14887","","10/21/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #731, 6277 ROSWELL ROAD NE, SANDY SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","14890","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","10/21/2021","","Floating","","2:33 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1631, 102 E. FIRST AVE., HAVANA, FL","","","","","","","","","","","","","","","","",""
"","","14923","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14937","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14981","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","10/21/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #731, 6277 ROSWELL ROAD NE, SANDY SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","15032","","10/21/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #731, 6277 ROSWELL ROAD NE, SANDY SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","15052","","10/21/2021","","Floating","","3:36 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15057","","10/21/2021","","Floating","","4:45 AM","07:00:00","","","00:05","","","","","","","","","","","","","SPRINTMART #2307, 8002 HWY 72 WEST, madison, AL","","","","","","","","","","","","","","","","",""
"","","15057","","10/21/2021","","Floating","","12:00:00","12:00:00","","","00:05","","","","","","","","","","","","","SPRINTMART #2060, 7646 OLD MADISON PIKE, madison, AL","","","","","","","","","","","","","","","","",""
"","","15084","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15122","","10/21/2021","","Floating","","4:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1500, 4100 HIGHWAY 59, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","15138","","10/21/2021","","Floating","","4:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1500, 4100 HIGHWAY 59, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","15146","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","10/21/2021","","Floating","","3:36 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15148","","10/21/2021","","Floating","","3:36 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15153","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","15154","","10/21/2021","","Floating","","2:33 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1631, 102 E. FIRST AVE., HAVANA, FL","","","","","","","","","","","","","","","","",""
"","","15174","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15180","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15181","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15201","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","15200","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","15210","","10/21/2021","","Floating","","5:54 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #070, 224 MAYFIELD STREET, TAYLORSVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15210","","10/21/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #072, 100 S FIR AVENUE, COLLINS, MS","","","","","","","","","","","","","","","","",""
"","","15225","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","15243","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15255","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15256","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15262","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15266","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15272","","10/21/2021","","Floating","","4:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1500, 4100 HIGHWAY 59, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","15290","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15297","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15310","","10/21/2021","","Floating","","4:51 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15314","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","15316","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","15317","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15318","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15326","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15325","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15332","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","15333","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15339","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15340","","10/21/2021","","Floating","","3:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15346","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15349","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15347","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15353","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15357","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15355","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15359","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15358","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15356","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15360","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15362","","10/21/2021","","Floating","","4:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1500, 4100 HIGHWAY 59, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","15367","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15371","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15373","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15378","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","15382","","10/21/2021","","Floating","","3:23 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","15384","","10/21/2021","","Floating","","3:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15391","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15389","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15390","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15386","","10/21/2021","","Floating","","4:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1500, 4100 HIGHWAY 59, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","15399","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15400","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15402","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15401","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15406","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15410","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15408","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15411","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15409","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15413","","10/21/2021","","Floating","","4:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1500, 4100 HIGHWAY 59, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","15417","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15418","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15420","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15421","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15419","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15422","","10/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","10/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","10/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","10/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","10/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10602","","10/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6447","","10/22/2021","","Floating","","6:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0517, 3925 CROSSHAVEN DRIVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","13786","","10/22/2021","","Floating","","4:41 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1627, 1011 16TH AVE, CORDELE, GA","","","","","","","","","","","","","","","","",""
"","","12324","","10/22/2021","","Floating","","6:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0517, 3925 CROSSHAVEN DRIVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","9239","","10/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","10/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","2725","","10/22/2021","","Floating","","4:41 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1627, 1011 16TH AVE, CORDELE, GA","","","","","","","","","","","","","","","","",""
"","","11114","","10/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","10/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","10/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","10/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
