"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","14750","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14757","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","12/23/2020","","Floating","","7:40 AM","10:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0069, 47 SGT. SOUTH PRENTISS DRIVE, NATCHEZ, MS","","","","","","","","","","","","","","","","",""
"","","14761","","12/23/2020","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0063, HIGHWAY 84 AND HIGHWAY 98, BUDE, MS","","","","","","","","","","","","","","","","",""
"","","14765","","12/23/2020","","Floating","","2:03 AM","07:00:00","","","02:01","","","","","","","","","","","","","KME AMERICA MARINE TUBE & FITTING LLC, 3440 EVERGREEN AVENUE","","","","","","","","","","","","","","","","",""
"","","14769","","12/23/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14770","","12/23/2020","","Floating","","4:04 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #74, 900 EAST ADMIRAL DOYLE DRIVE, NEW IBERIA,","","","","","","","","","","","","","","","","",""
"","","14774","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14794","","12/23/2020","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #0119, 1015 EAST NORTHSIDE DRIVE, JACKSON, MS","","","","","","","","","","","","","","","","",""
"","","14793","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","12/23/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14806","","12/23/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #200, 2003 COUNTY ROAD 31 NORTH, DEATSVILLE, A","","","","","","","","","","","","","","","","",""
"","","14806","","12/23/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","THE BOYS STORE #101, 9985 HOLTVILLE ROAD, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","14813","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14815","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","12/23/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","14820","","12/23/2020","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","14821","","12/23/2020","","Floating","","4:11 AM","06:00:00","","","00:02","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14821","","12/23/2020","","Floating","","14:00:00","14:00:00","","","00:02","","","","","","","","","","","","","LANDRY S PHARMACY, P.O. BOX 580, MAURICE, LA","","","","","","","","","","","","","","","","",""
"","","14823","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14831","","12/23/2020","","Floating","","6:51 AM","07:00:00","","","02:01","","","","","","","","","","","","","KME AMERICA MARINE TUBE & FITTING LLC, 3440 EVERGREEN AVENUE","","","","","","","","","","","","","","","","",""
"","","14841","","12/23/2020","","Floating","","5:59 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4104, 40058 HAMILTON ROAD/HWY 45, hamilton, MS","","","","","","","","","","","","","","","","",""
"","","14841","","12/23/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4102, 723 SOUTH MERIDIAN STREET, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","14855","","12/23/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","14851","","12/23/2020","","Floating","","12:23 AM","07:00:00","","","02:01","","","","","","","","","","","","","KME AMERICA MARINE TUBE & FITTING LLC, 3440 EVERGREEN AVENUE","","","","","","","","","","","","","","","","",""
"","","14846","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14849","","12/23/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #200, 2003 COUNTY ROAD 31 NORTH, DEATSVILLE, A","","","","","","","","","","","","","","","","",""
"","","14849","","12/23/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","THE BOYS STORE #101, 9985 HOLTVILLE ROAD, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","14856","","12/23/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","14865","","12/23/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #200, 2003 COUNTY ROAD 31 NORTH, DEATSVILLE, A","","","","","","","","","","","","","","","","",""
"","","14865","","12/23/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","THE BOYS STORE #101, 9985 HOLTVILLE ROAD, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","14868","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14870","","12/23/2020","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #21, 3461 E CAUSEWAY APPROACH, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","14882","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14881","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14880","","12/23/2020","","Floating","","6:05 AM","08:00:00","","","00:01","","","","","","","","","","","","","PINE MOUNTAIN SUPER VALU, 103 COMMERCE AVE, PINE MOUNTAIN, G","","","","","","","","","","","","","","","","",""
"","","14877","","12/23/2020","","Floating","","12:23 AM","07:00:00","","","02:01","","","","","","","","","","","","","KME AMERICA MARINE TUBE & FITTING LLC, 3440 EVERGREEN AVENUE","","","","","","","","","","","","","","","","",""
"","","14874","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14879","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14887","","12/23/2020","","Floating","","12:23 AM","07:00:00","","","02:01","","","","","","","","","","","","","KME AMERICA MARINE TUBE & FITTING LLC, 3440 EVERGREEN AVENUE","","","","","","","","","","","","","","","","",""
"","","14890","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14892","","12/23/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14902","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14904","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14905","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14906","","12/23/2020","","Floating","","6:51 AM","07:00:00","","","02:01","","","","","","","","","","","","","KME AMERICA MARINE TUBE & FITTING LLC, 3440 EVERGREEN AVENUE","","","","","","","","","","","","","","","","",""
"","","14907","","12/23/2020","","Floating","","6:51 AM","07:00:00","","","02:01","","","","","","","","","","","","","KME AMERICA MARINE TUBE & FITTING LLC, 3440 EVERGREEN AVENUE","","","","","","","","","","","","","","","","",""
"","","14908","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14912","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14911","","12/23/2020","","Floating","","2:03 AM","07:00:00","","","02:01","","","","","","","","","","","","","KME AMERICA MARINE TUBE & FITTING LLC, 3440 EVERGREEN AVENUE","","","","","","","","","","","","","","","","",""
"","","14915","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14920","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14918","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14922","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14921","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14919","","12/23/2020","","Floating","","12:23 AM","07:00:00","","","02:01","","","","","","","","","","","","","KME AMERICA MARINE TUBE & FITTING LLC, 3440 EVERGREEN AVENUE","","","","","","","","","","","","","","","","",""
"","","14923","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14924","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14929","","12/23/2020","","Floating","","4:04 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #74, 900 EAST ADMIRAL DOYLE DRIVE, NEW IBERIA,","","","","","","","","","","","","","","","","",""
"","","14931","","12/23/2020","","Floating","","4:04 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #74, 900 EAST ADMIRAL DOYLE DRIVE, NEW IBERIA,","","","","","","","","","","","","","","","","",""
"","","14934","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14935","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14933","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14937","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14940","","12/23/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14941","","12/23/2020","","Floating","","4:04 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #74, 900 EAST ADMIRAL DOYLE DRIVE, NEW IBERIA,","","","","","","","","","","","","","","","","",""
"","","14943","","12/23/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14948","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14944","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14947","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14946","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14945","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14949","","12/23/2020","","Floating","","4:04 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #74, 900 EAST ADMIRAL DOYLE DRIVE, NEW IBERIA,","","","","","","","","","","","","","","","","",""
"","","14953","","12/23/2020","","Floating","","4:04 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #74, 900 EAST ADMIRAL DOYLE DRIVE, NEW IBERIA,","","","","","","","","","","","","","","","","",""
"","","14951","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14952","","12/23/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14950","","12/23/2020","","Floating","","4:04 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #74, 900 EAST ADMIRAL DOYLE DRIVE, NEW IBERIA,","","","","","","","","","","","","","","","","",""
"","","14954","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14955","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14957","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14958","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14956","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14960","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14959","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14961","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14966","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14963","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14962","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14969","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14967","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14965","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14968","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14970","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14964","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14971","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14972","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14973","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14974","","12/23/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #200, 2003 COUNTY ROAD 31 NORTH, DEATSVILLE, A","","","","","","","","","","","","","","","","",""
"","","14974","","12/23/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","THE BOYS STORE #101, 9985 HOLTVILLE ROAD, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","14977","","12/23/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #200, 2003 COUNTY ROAD 31 NORTH, DEATSVILLE, A","","","","","","","","","","","","","","","","",""
"","","14977","","12/23/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","THE BOYS STORE #101, 9985 HOLTVILLE ROAD, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","14976","","12/23/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #200, 2003 COUNTY ROAD 31 NORTH, DEATSVILLE, A","","","","","","","","","","","","","","","","",""
"","","14976","","12/23/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","THE BOYS STORE #101, 9985 HOLTVILLE ROAD, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","14975","","12/23/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #200, 2003 COUNTY ROAD 31 NORTH, DEATSVILLE, A","","","","","","","","","","","","","","","","",""
"","","14975","","12/23/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","THE BOYS STORE #101, 9985 HOLTVILLE ROAD, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","14978","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14980","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14979","","12/23/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14230","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10602","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6447","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8503","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12324","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9239","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","2725","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","12/24/2020","","Floating","","4:30 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0067, 1123 CARTER STREET, VIDALIA, LA","","","","","","","","","","","","","","","","",""
"","","6945","","12/24/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0072, 4291 HWY 84 WEST, VIDALIA, LA","","","","","","","","","","","","","","","","",""
"","","14297","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9505","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11807","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13804","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14382","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9167","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1732","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13928","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7058","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8580","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14485","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13985","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11262","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12092","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12623","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13399","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12906","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13268","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13566","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13423","","12/24/2020","","Floating","","5:10 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #088, 10909 MS 57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","13423","","12/24/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #112, 819 US 90, Gautier, MS","","","","","","","","","","","","","","","","",""
"","","13754","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","12/24/2020","","Floating","","4:30 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0067, 1123 CARTER STREET, VIDALIA, LA","","","","","","","","","","","","","","","","",""
"","","6398","","12/24/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0072, 4291 HWY 84 WEST, VIDALIA, LA","","","","","","","","","","","","","","","","",""
"","","13277","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10437","","12/24/2020","","Floating","","5:10 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #088, 10909 MS 57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","10437","","12/24/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #112, 819 US 90, Gautier, MS","","","","","","","","","","","","","","","","",""
"","","12406","","12/24/2020","","Floating","","5:10 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #088, 10909 MS 57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","12406","","12/24/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #112, 819 US 90, Gautier, MS","","","","","","","","","","","","","","","","",""
"","","12671","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14437","","12/24/2020","","Floating","","5:34 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0043, 1930 BRIAR RIDGE ROAD, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","14437","","12/24/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0038, 3899 WEST MAIN STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","82","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11051","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14504","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10491","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11415","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13741","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10975","","12/24/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
